Time,Angular_Velocity_Deg/Sec,Position_Deg,Torque_Nm
2026-05-15 18:30:34.339982,2.9679221231490374,-6.1327721597626805,2.778791590221226
2026-05-15 18:30:34.349981,2.7565497532486916,-14.387894289102405,2.5904897411819547
2026-05-15 18:30:34.359981,2.8699690736830235,-10.373108116909862,1.8372823450248688
2026-05-15 18:30:34.369981,2.909923607017845,-20.207078740932047,3.155395288299769
2026-05-15 18:30:34.379981,3.0091655123978853,-24.131644999142736,3.155395288299769
2026-05-15 18:30:34.389981,2.930545301642269,-28.552420784253627,3.3436971373390407
2026-05-15 18:30:34.399981,2.84548081131652,-34.461825150065124,3.7203008354175835
2026-05-15 18:30:34.409981,2.9730775468051434,-37.03309269854799,4.285206382535398
2026-05-15 18:30:34.419981,2.920234454330057,-37.34886239748448,3.7203008354175835
2026-05-15 18:30:34.429981,2.603175899479538,-43.21315680630505,6.921432269085198
2026-05-15 18:30:34.439981,2.4691348844207823,-40.59677930083126,15.771619173930958
2026-05-15 18:30:34.449981,2.0799003983847797,-44.83711525797844,39.30935030383989
2026-05-15 18:30:34.459981,1.8053740886971354,-64.3246166780591,71.88557018763386
2026-05-15 18:30:34.469981,1.173834690824151,-48.40080186026171,103.70858267527073
2026-05-15 18:30:34.479981,1.217655791901052,-51.73893867759034,123.6685786734335
2026-05-15 18:30:34.489981,0.9276632112450898,-53.22756725829095,119.14933429649099
2026-05-15 18:30:34.499981,0.72144626500085,-60.80604003276676,95.23499946850352
2026-05-15 18:30:34.509981,0.5178070305846632,-54.98685558093712,65.6716091693379
2026-05-15 18:30:34.519981,-0.09955495223402977,-55.6183949788101,41.945576190389694
2026-05-15 18:30:34.529981,0.19043762842193246,-37.66463209642097,22.738787588384003
2026-05-15 18:30:34.539981,0.7884667725302279,-52.23514820449054,12.005582193145528
2026-05-15 18:30:34.549981,-0.020934741478413343,-55.30262527987361,3.3436971373390407
2026-05-15 18:30:34.559981,0.04737462196499109,-52.95690751634538,-1.5521509376820177
2026-05-15 18:30:34.569981,-0.05960041889920831,-34.19116540811956,-7.201206408860162
2026-05-15 18:30:34.579981,-0.08924410492181778,-55.97927463473752,-13.41516742715612
2026-05-15 18:30:34.589981,0.06412974884733558,-56.38526424765587,-18.122713653137907
2026-05-15 18:30:34.599981,-0.24906223826110363,-62.56532835541293,-17.934411804098634
2026-05-15 18:30:34.609981,-0.8148699845187366,-68.38451280724257,-21.13554323776625
2026-05-15 18:30:34.619981,-0.5493656662292778,-55.30262527987361,-25.278183916630223
2026-05-15 18:30:34.629981,-0.7001618081703782,-55.43795515084639,-28.85591904837638
2026-05-15 18:30:34.639981,-0.7426940533332527,-51.87426854856312,-27.72610795414075
2026-05-15 18:30:34.649981,-0.965666126459837,-53.54333695722744,-22.45365618104115
2026-05-15 18:30:34.659981,-1.1860604877583683,-53.3177871722728,-16.804600709863006
2026-05-15 18:30:34.669981,-1.0674857436679304,-51.19761919369921,-14.356676672352478
2026-05-15 18:30:34.679981,-1.3123683673329651,-47.81437241937965,-16.616298860823736
2026-05-15 18:30:34.689981,-1.5559621350839734,-49.07745121512562,-19.064222898334265
2026-05-15 18:30:34.699981,-1.451564806047827,-49.2127810860984,-28.102711652219295
2026-05-15 18:30:34.709981,-1.6178272189572453,-46.325743838679045,-28.102711652219295
2026-05-15 18:30:34.719981,-1.7634679372422397,-49.889430440962315,-23.395165426237508
2026-05-15 18:30:34.729981,-1.6964474297128618,-44.386015688069165,-16.616298860823736
2026-05-15 18:30:34.739981,-1.9851511544547975,-40.91254899976775,-14.168374823313206
2026-05-15 18:30:34.749980,-1.8704429781064391,-37.619522139430046,-16.05139331370592
2026-05-15 18:30:34.759980,-2.1088813222013414,-36.85265287058428,-19.62912844545208
2026-05-15 18:30:34.769980,-2.161724414676428,-35.499354160856456,-20.758939539687706
2026-05-15 18:30:34.779980,-2.2248783544637263,-37.39397235447541,-17.18120440794155
2026-05-15 18:30:34.789980,-2.019950264133513,-33.83028575219214,-12.09705448388122
2026-05-15 18:30:34.799980,-2.42593987705186,-42.89738710736856,-8.33101750309579
2026-05-15 18:30:34.809980,-2.487804960925132,-27.514891773462296,-10.025734144449233
2026-05-15 18:30:34.819980,-2.753309279214591,-25.48494370887056,-16.427997011784463
2026-05-15 18:30:34.829980,-2.681133348029107,-18.673340203240514,-23.96007097335532
2026-05-15 18:30:34.839980,-3.0291244448162615,-15.38031334290281,-26.784598708944394
2026-05-15 18:30:34.849980,-3.01494702976197,-9.606238848064095,-23.77176912431605
2026-05-15 18:30:34.859980,-3.01494702976197,-10.102448374964297,-16.992902558902276
2026-05-15 18:30:34.869980,-2.971125928685069,-17.13960166554898,-11.343847087724134
2026-05-15 18:30:34.879980,-3.0858341050334275,-7.440960912499577,-10.590639691567048
2026-05-15 18:30:34.889980,-3.0007696147076786,-8.704039708245546,-14.356676672352478
2026-05-15 18:30:34.899980,-3.164454315789044,-3.6517245252616704,-21.888750633923337
2026-05-15 18:30:34.909980,-3.3332944405265152,14.43736822810024,-28.291013501258565
2026-05-15 18:30:34.919980,-3.2379191028885543,7.715984636452049,-32.998559727240355
2026-05-15 18:30:34.929980,-2.852551184594631,8.75351364724338,-35.82308746282943
2026-05-15 18:30:34.939980,-3.228897111490369,8.618183776270598,-38.08270965130068
2026-05-15 18:30:34.949980,-3.3513384233228862,16.106436636764556,-39.9657281416934
2026-05-15 18:30:34.959980,-3.3332944405265152,18.632594228256494,-42.41365217920393
2026-05-15 18:30:34.969980,-3.249518806114793,22.015841002576053,-45.049878065753724
2026-05-15 18:30:34.979980,-3.197964569553733,14.211818443145603,-47.121198405185716
2026-05-15 18:30:34.989980,-3.210853128693998,31.173162271734327,-49.94572614077479
2026-05-15 18:30:34.999980,-2.9956141910515726,30.090523303952068,-52.20534832924604
2026-05-15 18:30:35.009980,-3.295917619019747,40.64625323982909,-50.69893353693187
2026-05-15 18:30:35.019980,-3.203119993209839,37.263006465509534,-48.62761319749988
2026-05-15 18:30:35.029980,-3.3423164319247007,39.924493927974254,-45.42648176383227
2026-05-15 18:30:35.039980,-3.3152504577301443,44.345269713085145,-44.296670669596644
2026-05-15 18:30:35.049980,-3.2276082555763423,38.39075539028272,-43.16685957536101
2026-05-15 18:30:35.059980,-3.24694109428674,46.19477794971317,-45.80308546191081
2026-05-15 18:30:35.069980,-3.252096517942846,52.46506197145209,-49.56912244269624
2026-05-15 18:30:35.079980,-3.213430840522051,55.03632951993495,-52.20534832924604
2026-05-15 18:30:35.089980,-2.896372285671532,58.50979620823637,-54.653272366756575
2026-05-15 18:30:35.099980,-3.2276082555763423,73.98251145612448,-55.594781611952925
2026-05-15 18:30:35.109980,-3.244363382458687,67.7573373913765,-55.594781611952925
2026-05-15 18:30:35.119980,-3.413203507196158,79.7565859509632,-54.27666866867803
2026-05-15 18:30:35.129980,-3.2984953308478,73.80207162816077,-52.58195202732458
2026-05-15 18:30:35.139979,-3.433825201820582,79.17015651008114,-50.5106316878926
2026-05-15 18:30:35.149979,-3.1863648663274944,77.36575823044404,-49.94572614077479
2026-05-15 18:30:35.159979,-3.52662282763049,83.00450285430998,-49.1925187446177
2026-05-15 18:30:35.169979,-3.1992534254677594,87.60571846738458,-47.874405801342796
2026-05-15 18:30:35.179979,-3.2559630856849253,90.31231588684022,-46.93289655614644
2026-05-15 18:30:35.189979,-3.2894733394496143,90.447645757813,-47.309500254224986
2026-05-15 18:30:35.199979,-3.3062284663319588,100.4620562097989,-46.5562928580679
2026-05-15 18:30:35.209979,-3.293339907191694,101.86046487651765,-45.99138731095008
2026-05-15 18:30:35.219979,-3.2740070684812963,105.73992117773741,-44.10836882055737
2026-05-15 18:30:35.229979,-3.704484943766147,107.49920950038359,-41.84874663208611
2026-05-15 18:30:35.239979,-3.3371610082685947,112.64174459734932,-38.45931334937922
2026-05-15 18:30:35.249979,-2.891216862015426,116.0701013286598,-35.06988006667234
2026-05-15 18:30:35.259979,-3.174765163101256,101.22892547864467,-30.550635689729823
2026-05-15 18:30:35.269979,-3.19538685772568,117.19785025343299,-27.349504256062207
2026-05-15 18:30:35.279979,-3.2559630856849253,122.29527539340779,-24.71327836951241
2026-05-15 18:30:35.289979,-3.172187451273203,125.5883022537455,-21.888750633923337
2026-05-15 18:30:35.299979,-3.3526272792369127,138.62507982412353,-20.005732143530622
2026-05-15 18:30:35.309979,-3.203119993209839,133.25699494220316,-17.934411804098634
2026-05-15 18:30:35.319979,-3.4480026168748736,134.88095339387655,-14.544978521391748
2026-05-15 18:30:35.329979,-3.2430745265446603,145.4817932867445,-13.226865578116849
2026-05-15 18:30:35.339979,-2.9981919028796256,141.82788677047938,-18.68761920025572
2026-05-15 18:30:35.349979,-2.3060762770473957,148.32372057717294,-41.47214293400757
2026-05-15 18:30:35.359979,-2.0367053910158575,138.5799698671326,-70.65892953509464
2026-05-15 18:30:35.369979,-2.081815348006785,149.00036993203685,-103.42345126792789
2026-05-15 18:30:35.379979,-1.4657422211021185,152.2031768783927,-126.77288054879754
2026-05-15 18:30:35.389979,-0.7182057909667492,154.54889464192092,-128.84420088822952
2026-05-15 18:30:35.399979,-0.7916705780662596,154.95488425483927,-106.24797900351696
2026-05-15 18:30:35.409979,-0.6795401135459542,151.34608769556507,-71.41213693125174
2026-05-15 18:30:35.419979,-0.42950206622481346,155.45109378173947,-41.283841084968294
2026-05-15 18:30:35.429979,-0.366348126437515,155.76686348067597,-18.87592104929499
2026-05-15 18:30:35.439979,0.06541860476136208,132.26457588840276,1.084074948867783
2026-05-15 18:30:35.449979,-0.05315613932907581,157.34571197535843,16.1482228720095
2026-05-15 18:30:35.459979,0.2613247036933899,156.66906262049451,32.15388004034757
2026-05-15 18:30:35.469979,0.3335006348788738,157.66148167429492,35.35501147401519
2026-05-15 18:30:35.479979,0.4546530907973647,169.2998505779542,31.965578191308303
2026-05-15 18:30:35.489979,0.7278905445709825,155.58642365271226,27.258031965326516
2026-05-15 18:30:35.499979,1.114547318778932,155.36087386775762,24.245202380698174
2026-05-15 18:30:35.509979,0.9689066004939377,159.96208948083222,26.12822087109089
2026-05-15 18:30:35.519979,1.148057572543621,162.12736741639674,30.835767097072676
2026-05-15 18:30:35.529979,1.3723185015842319,151.52652752352878,34.978407775936645
2026-05-15 18:30:35.539978,1.4560941359959543,146.7899820394814,36.10821887017227
2026-05-15 18:30:35.549978,1.6300896843895316,149.18080976000056,32.90708743650466
2026-05-15 18:30:35.559978,1.860794893000275,140.79035775968805,27.82293751244433
2026-05-15 18:30:35.569978,1.9703476456925273,146.9704218674451,24.0569005316589
2026-05-15 18:30:35.579978,2.0695895510725677,143.54206513613462,23.491994984541087
2026-05-15 18:30:35.589978,2.2087859897874296,142.45942616835237,26.693126418208703
2026-05-15 18:30:35.599978,2.328649589791894,136.95601141545922,28.576144908601417
2026-05-15 18:30:35.609978,2.4536686134524643,138.35442008217797,28.387843059562144
2026-05-15 18:30:35.619978,2.6302418736740947,136.64024171652272,24.433504229737444
2026-05-15 18:30:35.629978,2.7617051769047976,131.40748670557514,19.349354305677114
2026-05-15 18:30:35.639978,2.8673913618549705,138.67018978111446,15.771619173930958
2026-05-15 18:30:35.649978,2.940856148954481,124.37033341499045,16.33652472104877
2026-05-15 18:30:35.659978,3.0993854263797402,132.76078541530296,19.161052456637844
2026-05-15 18:30:35.669978,3.031076062936336,118.14515935024247,23.86859868261963
2026-05-15 18:30:35.679978,3.2166713145561516,109.07805799506605,27.82293751244433
2026-05-15 18:30:35.689978,3.1135628414340317,108.08563894126564,32.34218188938684
2026-05-15 18:30:35.699978,3.1367622478865087,108.53673851117492,31.58897449322976
2026-05-15 18:30:35.709978,3.05169775756076,108.13074889825657,30.08255970091559
2026-05-15 18:30:35.719978,3.2063604672439396,104.34151251101866,26.504824569169433
2026-05-15 18:30:35.729978,3.1444953833706677,101.18381552165374,24.0569005316589
2026-05-15 18:30:35.739978,2.9653444113209844,94.32710205903277,23.303693135501817
2026-05-15 18:30:35.749978,3.143206527456641,87.10950894048437,22.927089437423273
2026-05-15 18:30:35.759978,3.403555422089994,89.27478687604889,24.433504229737444
2026-05-15 18:30:35.769978,3.12516254466027,87.24483881145716,25.3750134749338
2026-05-15 18:30:35.779978,3.140628815628588,84.44802147801965,25.563315323973075
2026-05-15 18:30:35.789978,3.1161405532620847,78.58372706919909,25.939919022051615
2026-05-15 18:30:35.799978,2.855791658628732,75.83201969275251,24.998409776855258
2026-05-15 18:30:35.809978,3.0890745790675282,83.90670199412853,23.303693135501817
2026-05-15 18:30:35.819978,2.9112124629318714,71.23080407967791,22.36218389030546
2026-05-15 18:30:35.829978,3.0143209360539913,77.09509848849848,19.161052456637844
2026-05-15 18:30:35.839978,2.811970557551831,67.66711747739464,17.654637664323673
2026-05-15 18:30:35.849978,3.197338475845754,68.43398674624041,16.901430268166585
2026-05-15 18:30:35.859978,2.8725467855110765,57.15649749850854,16.713128419127315
2026-05-15 18:30:35.869978,3.2166713145561516,50.61555373482406,15.771619173930958
2026-05-15 18:30:35.879978,3.3197797876782715,50.25467407889664,14.8301099287346
2026-05-15 18:30:35.889978,3.1238736887462437,38.43586534727365,12.947091438341886
2026-05-15 18:30:35.899978,3.1045408500358462,45.69856842281297,12.38218589122407
2026-05-15 18:30:35.909978,3.120007121004164,40.601143282838166,10.122563702752814
2026-05-15 18:30:35.919978,3.122584832832217,40.91691298177466,8.239545212360099
2026-05-15 18:30:35.929978,3.0800525876693428,23.955569153185934,7.10973411812447
2026-05-15 18:30:35.939977,3.0955188586376607,33.65420990623534,5.79162117484957
2026-05-15 18:30:35.949977,3.230848729610443,25.399087776895612,5.415017476771027
2026-05-15 18:30:35.959977,3.0968077145516872,25.173537991940975,3.155395288299769
2026-05-15 18:30:35.969977,3.143206527456641,22.106060916557908,2.4021878921426834
2026-05-15 18:30:35.979977,3.043964622076601,18.767924099229276,1.6489804959855974
2026-05-15 18:30:35.989977,2.9627666994929314,4.558287647087127,1.6489804959855974
2026-05-15 18:30:35.999977,3.0658751726150513,17.09885569056496,1.084074948867783
2026-05-15 18:30:36.009977,2.770727168302983,9.520382916089147,2.02558419406414
2026-05-15 18:30:36.019977,3.0400980543345213,9.565492873080075,2.2138860431034115
2026-05-15 18:30:36.029977,2.8957461919635534,5.370266872923821,2.4021878921426834
2026-05-15 18:30:36.039977,3.0581420371308923,3.6109785502776504,2.5904897411819547
2026-05-15 18:30:36.049977,2.97436640271917,-2.614195514470339,4.850111929653212
2026-05-15 18:30:36.059977,3.1509396629408,-10.508437987882644,2.9670934392604975
2026-05-15 18:30:36.069977,3.038809198420495,-11.27530725672841,3.7203008354175835
2026-05-15 18:30:36.079977,3.028498351108283,-16.868941923603415,3.908602684456855
2026-05-15 18:30:36.089977,3.509241607040167,-13.530805106274784,2.9670934392604975
2026-05-15 18:30:36.099977,3.049120045732707,-18.989109902177006,4.4735082315746695
2026-05-15 18:30:36.109977,3.1019631382077932,-20.793508181814104,4.285206382535398
2026-05-15 18:30:36.119977,3.1109851296059787,-29.04863031115383,4.4735082315746695
2026-05-15 18:30:36.129977,2.964055555406958,-28.371980956289917,3.908602684456855
2026-05-15 18:30:36.139977,3.194760764017701,-31.394348074682057,4.096904533496127
2026-05-15 18:30:36.149977,3.3378237704746425,-33.920505666173995,3.531998986378312
2026-05-15 18:30:36.159977,2.904768183361739,-42.17562779551372,2.5904897411819547
2026-05-15 18:30:36.169977,2.6070424672216177,-38.38639140827581,6.921432269085198
2026-05-15 18:30:36.179977,2.5103782736696303,-42.89738710736856,24.621806078776718
2026-05-15 18:30:36.189977,2.1056775166653097,-46.28063388168812,58.32783705680631
2026-05-15 18:30:36.199977,1.716443030629307,-51.06228932272643,96.55311241177841
2026-05-15 18:30:36.209977,1.3864959166385233,-49.66388065600768,131.57725633308291
2026-05-15 18:30:36.219977,1.106814183294773,-52.46069798944518,146.45310240718536
2026-05-15 18:30:36.229977,1.0681485058739781,-53.13734734430909,135.34329331386834
2026-05-15 18:30:36.239977,0.690513723064214,-60.85114998975769,104.46179007142781
2026-05-15 18:30:36.249977,0.08732915529981256,-57.10702355951071,70.9440609424375
2026-05-15 18:30:36.259977,0.39278800692409277,-56.926583731547,47.02972611445002
2026-05-15 18:30:36.269977,0.21750360261648893,-57.9190027853474,29.89425785187632
2026-05-15 18:30:36.279977,0.09506229078397155,-66.39967469964176,21.23237279606983
2026-05-15 18:30:36.289977,-0.02609016513451934,-55.16729540890083,18.219543211441486
2026-05-15 18:30:36.299977,-0.017068173736333847,-57.24235343048349,18.407845060480756
2026-05-15 18:30:36.309977,0.0396414864808321,-57.01680364552885,17.654637664323673
2026-05-15 18:30:36.319977,0.142749959602952,-58.730982011184096,14.076902532577513
2026-05-15 18:30:36.329977,-0.02480130922049284,-56.74614390358329,8.992752608517184
2026-05-15 18:30:36.339977,-0.0686224102973938,-55.934164677746594,4.850111929653212
2026-05-15 18:30:36.349976,0.01901979185640812,-53.588446914218366,1.2723767979070544
2026-05-15 18:30:36.359976,-0.08279982535168529,-44.52134555904195,-0.7989435415249317
2026-05-15 18:30:36.369976,-0.051867283415049314,-57.9190027853474,-0.4223398434463888
2026-05-15 18:30:36.379976,0.5062073273584247,-57.37768330145627,0.8957730998285114
2026-05-15 18:30:36.389976,0.01644208002835512,-68.29429289326072,3.908602684456855
2026-05-15 18:30:36.399976,-0.1794640189036727,-60.98647986073047,8.992752608517184
2026-05-15 18:30:36.409976,0.002264664974063635,-59.091861667111516,14.265204381616785
2026-05-15 18:30:36.419976,-0.4823451586998999,-58.86631188215688,19.349354305677114
2026-05-15 18:30:36.429976,-0.050578427501022816,-53.00201747333631,16.33652472104877
2026-05-15 18:30:36.439976,0.022886359598487616,-52.09981833351776,11.064072947949171
2026-05-15 18:30:36.449976,-0.10213266406208277,-55.031965537928045,6.168224872928112
2026-05-15 18:30:36.459976,-0.04671185975894332,-54.08465644111857,2.9670934392604975
2026-05-15 18:30:36.469976,0.033197206910699606,-45.288214827887714,1.6489804959855974
2026-05-15 18:30:36.479976,-0.45785689633339643,-57.4227932584472,1.084074948867783
2026-05-15 18:30:36.489976,0.18528220476582646,-57.10702355951071,1.8372823450248688
2026-05-15 18:30:36.499976,-0.031245588790625334,-62.655548269394785,4.4735082315746695
2026-05-15 18:30:36.509976,-0.10213266406208277,-69.2416019900702,9.181054457556456
2026-05-15 18:30:36.519976,0.0009758090600371361,-57.64834304340184,17.654637664323673
2026-05-15 18:30:36.529976,-0.2864390597678721,-58.50543222622946,21.985580192226916
2026-05-15 18:30:36.539976,-0.08924410492181778,-57.64834304340184,24.810107927815988
2026-05-15 18:30:36.549976,0.6093158004805446,-48.85190143017098,22.738787588384003
2026-05-15 18:30:36.559976,-0.015779317822307348,-57.64834304340184,17.654637664323673
2026-05-15 18:30:36.569976,0.07830716390162706,-56.83636381756514,11.064072947949171
2026-05-15 18:30:36.579976,-0.0686224102973938,-52.731357731390744,7.862941514281555
2026-05-15 18:30:36.589976,-0.6537629952654243,-56.926583731547,5.038413778692484
2026-05-15 18:30:36.599976,0.021597503684461117,-57.28746338747442,3.531998986378312
2026-05-15 18:30:36.609976,0.06155203701928258,-59.67829110799357,5.415017476771027
2026-05-15 18:30:36.619976,0.0035535208880901337,-79.70711201196536,7.862941514281555
2026-05-15 18:30:36.629976,-0.01449046190828085,-59.452741323038936,11.440676646027713
2026-05-15 18:30:36.639976,-0.10084380814805627,-58.64076209720224,16.33652472104877
2026-05-15 18:30:36.649976,-0.04928957158699632,-58.14455257030204,19.537656154716387
2026-05-15 18:30:36.659976,0.16723822196945548,-41.49897844064981,20.85576909799129
2026-05-15 18:30:36.669976,-0.05831156298518181,-57.4227932584472,18.972750607598574
2026-05-15 18:30:36.679976,-0.028667876962572336,-57.28746338747442,13.888600683538243
2026-05-15 18:30:36.689976,-0.03511215653270483,-54.76130579598248,11.440676646027713
2026-05-15 18:30:36.699976,-0.2542176619172096,-56.971693688537925,7.862941514281555
2026-05-15 18:30:36.709976,-0.0016019027680158615,-57.873892828356475,7.10973411812447
2026-05-15 18:30:36.719976,0.10666199401021004,-58.50543222622946,10.122563702752814
2026-05-15 18:30:36.729976,-0.019645885564386845,-67.30187383946031,9.934261853713542
2026-05-15 18:30:36.739976,0.013864368200302124,-57.78367291437462,12.1938840421848
2026-05-15 18:30:36.749975,-0.0712001221254468,-57.64834304340184,13.888600683538243
2026-05-15 18:30:36.759975,-0.7865151544101536,-56.971693688537925,13.5119969854597
2026-05-15 18:30:36.769975,-0.0712001221254468,-37.123312612529844,14.076902532577513
2026-05-15 18:30:36.779975,0.09119572304189205,-52.28025816148147,13.888600683538243
2026-05-15 18:30:36.789975,-0.0686224102973938,-56.069494548719376,13.888600683538243
2026-05-15 18:30:36.799975,0.3773217359557748,-55.79883480677381,15.206713626813142
2026-05-15 18:30:36.809975,-0.05315613932907581,-68.06874310830608,15.206713626813142
2026-05-15 18:30:36.819975,-0.040267580188810825,-61.30224955966696,14.453506230656057
2026-05-15 18:30:36.829975,0.0370637746527791,-58.234772484283894,13.700298834498971
2026-05-15 18:30:36.839975,-0.050578427501022816,-61.70823917258531,10.499167400831356
2026-05-15 18:30:36.849975,0.05768546927720308,-70.50468078581616,8.42784706139937
2026-05-15 18:30:36.859975,-0.08795524900779128,-58.234772484283894,8.051243363320827
2026-05-15 18:30:36.869975,-0.3985695242881775,-57.78367291437462,7.10973411812447
2026-05-15 18:30:36.879975,-0.017068173736333847,-47.7241525053978,11.440676646027713
2026-05-15 18:30:36.889975,-0.018357029650360346,-55.88905472075567,13.888600683538243
2026-05-15 18:30:36.899975,-0.05702270707115531,-57.55812312941998,16.1482228720095
2026-05-15 18:30:36.909975,0.32834521122276783,-55.573285021819174,18.7844487585593
2026-05-15 18:30:36.919975,0.013864368200302124,-64.45994654903188,16.713128419127315
2026-05-15 18:30:36.929975,-0.43207977805286646,-61.34735951665789,15.206713626813142
2026-05-15 18:30:36.939975,-0.018357029650360346,-58.50543222622946,13.323695136420428
2026-05-15 18:30:36.949975,-0.0686224102973938,-58.86631188215688,11.252374796988443
2026-05-15 18:30:36.959975,0.015153224114328623,-60.715820118784904,10.499167400831356
2026-05-15 18:30:36.969975,0.6131823682226241,-58.14455257030204,10.122563702752814
2026-05-15 18:30:36.979975,-0.1678643156774342,-58.46032226923853,9.74596000467427
2026-05-15 18:30:36.989975,-0.04284529201686382,-54.129766398109496,10.8757710989099
2026-05-15 18:30:36.999975,-0.05315613932907581,-32.20632730051875,11.440676646027713
2026-05-15 18:30:37.009975,-0.02480130922049284,-57.06191360251978,12.005582193145528
2026-05-15 18:30:37.019975,0.12857254454866052,-56.791253860574216,13.5119969854597
2026-05-15 18:30:37.029975,-0.05960041889920831,-59.54296123702079,14.076902532577513
2026-05-15 18:30:37.039975,-0.2941721952520311,-90.39817181881517,16.713128419127315
2026-05-15 18:30:37.049975,-0.062178130727261305,-56.971693688537925,15.583317324891686
2026-05-15 18:30:37.059975,-0.32252702536061406,-58.00922269932926,15.771619173930958
2026-05-15 18:30:37.069975,-0.0724889780394733,-55.48306510783732,13.888600683538243
2026-05-15 18:30:37.079975,0.32447864348068833,-54.44553609704599,12.1938840421848
2026-05-15 18:30:37.089975,-0.09053296083584428,-57.64834304340184,10.687469249870627
2026-05-15 18:30:37.099975,-0.2825724920257926,-55.84394476376474,6.921432269085198
2026-05-15 18:30:37.109975,-0.08408868126571178,-41.45386848365888,9.74596000467427
2026-05-15 18:30:37.119975,-0.392125244718045,-55.07707549491897,10.310865551792086
2026-05-15 18:30:37.129975,-0.04542300384491682,-56.295044333674014,11.252374796988443
2026-05-15 18:30:37.139975,-0.062178130727261305,-55.1221854519099,13.700298834498971
2026-05-15 18:30:37.149974,-0.1704420275054872,-57.28746338747442,14.076902532577513
2026-05-15 18:30:37.159974,-0.9386001522652805,-56.65592398960143,14.8301099287346
2026-05-15 18:30:37.169974,0.147905383259058,-56.20482441969216,16.52482657008804
2026-05-15 18:30:37.179974,0.002264664974063635,-62.79087814036757,14.641808079695329
2026-05-15 18:30:37.189974,-0.09053296083584428,-78.53425313020125,13.888600683538243
2026-05-15 18:30:37.199974,-0.04413414793089032,-57.06191360251978,12.947091438341886
2026-05-15 18:30:37.209974,-0.1820417307317257,-57.37768330145627,11.440676646027713
2026-05-15 18:30:37.219974,-0.03640101244673133,-59.13697162410244,11.064072947949171
2026-05-15 18:30:37.229974,0.5100738951005042,-56.610814032610506,10.499167400831356
2026-05-15 18:30:37.239974,-0.0686224102973938,-56.56570407561958,10.310865551792086
2026-05-15 18:30:37.249974,-0.6331413006410003,-56.88147377455607,11.252374796988443
2026-05-15 18:30:37.259974,-0.11759893503040075,-39.423920419067144,12.005582193145528
2026-05-15 18:30:37.269974,0.2690578391775489,-51.73893867759034,13.700298834498971
2026-05-15 18:30:37.279974,-0.15626461245119572,-56.02438459172845,13.888600683538243
2026-05-15 18:30:37.289974,-0.062178130727261305,-54.129766398109496,15.01841177777387
2026-05-15 18:30:37.299974,0.035774918738752604,-35.00314463395625,15.01841177777387
2026-05-15 18:30:37.309974,-0.03768986836075783,-57.4227932584472,13.5119969854597
2026-05-15 18:30:37.319974,0.09506229078397155,-57.152133516501635,12.947091438341886
2026-05-15 18:30:37.329974,-0.018357029650360346,-56.52059411862865,12.005582193145528
2026-05-15 18:30:37.339974,-0.2606619414873421,-72.80528859235346,11.440676646027713
2026-05-15 18:30:37.349974,-0.004179614596068859,-59.54296123702079,11.252374796988443
2026-05-15 18:30:37.359974,0.30901237251237035,-58.64076209720224,13.700298834498971
2026-05-15 18:30:37.369974,0.0048423768021166325,-67.88830328034237,11.628978495066985
2026-05-15 18:30:37.379974,-0.3070607543922961,-60.44516037683934,12.005582193145528
2026-05-15 18:30:37.389974,0.025464071426540613,-58.86631188215688,13.135393287381158
2026-05-15 18:30:37.399974,-0.2593730855733156,-59.813620978966355,13.323695136420428
2026-05-15 18:30:37.409974,-0.1601311801932752,-73.39171803323552,13.888600683538243
2026-05-15 18:30:37.419974,-0.05702270707115531,-55.573285021819174,14.265204381616785
2026-05-15 18:30:37.429974,-0.0660446984693408,-57.01680364552885,15.01841177777387
2026-05-15 18:30:37.439974,-0.05573385115712881,-59.40763136604801,13.888600683538243
2026-05-15 18:30:37.449974,0.006131232716143131,-61.12180973170325,12.947091438341886
2026-05-15 18:30:37.459974,-0.0634669866412878,-57.4227932584472,12.005582193145528
2026-05-15 18:30:37.469974,-0.42434664256870747,-57.73856295738369,10.499167400831356
2026-05-15 18:30:37.479974,-0.10728808771818876,-48.85190143017098,10.687469249870627
2026-05-15 18:30:37.489974,0.2471472886390984,-53.453117043245584,11.064072947949171
2026-05-15 18:30:37.499974,-0.12017664685845375,-56.926583731547,11.440676646027713
2026-05-15 18:30:37.509974,-0.22844054363667965,-55.392845193855464,9.934261853713542
2026-05-15 18:30:37.519974,-0.08022211352363229,-44.25068581709638,13.5119969854597
2026-05-15 18:30:37.529974,0.4443422434851527,-55.934164677746594,14.076902532577513
2026-05-15 18:30:37.539974,-0.09439952857792377,-56.47548416163772,13.700298834498971
2026-05-15 18:30:37.549973,-0.0634669866412878,-54.89663566695526,14.076902532577513
2026-05-15 18:30:37.559973,0.020308647770434618,-42.807167193386704,12.947091438341886
2026-05-15 18:30:37.569973,-0.03253444470465183,-57.78367291437462,12.947091438341886
2026-05-15 18:30:37.579973,0.13115025637671351,-57.24235343048349,12.1938840421848
2026-05-15 18:30:37.589973,-0.011912750080227852,-58.32499239826575,12.1938840421848
2026-05-15 18:30:37.599973,-0.24132910277694464,-58.86631188215688,11.817280344106257
2026-05-15 18:30:37.609973,-0.006757326424121857,-58.09944261331111,11.440676646027713
2026-05-15 18:30:37.619973,0.20590389939025044,-57.96411274233833,13.5119969854597
