Time,Angular_Velocity_Deg/Sec,Position_Deg,Torque_Nm
2026-05-15 17:57:43.964908,-0.11373236728832126,257.58003640919924,-9.837432295409963
2026-05-15 17:57:43.974908,-0.08666639309376478,229.4314232468605,-10.402337842527777
2026-05-15 17:57:43.984908,-0.5751427845098078,253.5652502370067,-10.214035993488505
2026-05-15 17:57:43.994908,0.0035535208880901337,245.98677746253088,-10.402337842527777
2026-05-15 17:57:44.004908,-0.028667876962572336,245.3552380646579,-11.343847087724134
2026-05-15 17:57:44.014908,-0.08151096943765879,245.21990819368511,-10.025734144449233
2026-05-15 17:57:44.024908,-0.05315613932907581,252.39239135524258,-10.025734144449233
2026-05-15 17:57:44.034908,-0.040267580188810825,245.31012810766697,-10.214035993488505
2026-05-15 17:57:44.044908,0.07572945207357407,245.94166750553995,-11.908752634841948
2026-05-15 17:57:44.054907,-0.03382330061867833,242.10732116131112,-9.837432295409963
2026-05-15 17:57:44.064907,-0.0686224102973938,245.71611772058532,-10.025734144449233
2026-05-15 17:57:44.074907,-0.005468470510095358,249.41513419384137,-10.214035993488505
2026-05-15 17:57:44.084907,-0.05831156298518181,246.1672172904946,-10.214035993488505
2026-05-15 17:57:44.094907,0.153060806915164,246.0318874195218,-9.084224899252876
2026-05-15 17:57:44.104907,-0.028667876962572336,240.5735826236196,-10.214035993488505
2026-05-15 17:57:44.114907,-0.0660446984693408,248.55804501101375,-10.214035993488505
2026-05-15 17:57:44.124907,0.10537313809618354,245.94166750553995,-10.214035993488505
2026-05-15 17:57:44.134907,0.10150657035410404,247.159636344295,-8.519319352135062
2026-05-15 17:57:44.144907,-0.10084380814805627,242.60353068821132,-10.402337842527777
2026-05-15 17:57:44.154907,-0.08666639309376478,272.42121225921437,-10.214035993488505
2026-05-15 17:57:44.164907,0.23554758541285992,242.9193003871478,-10.402337842527777
2026-05-15 17:57:44.174907,-0.10857694363221526,246.8438666453585,-9.837432295409963
2026-05-15 17:57:44.184907,-0.15368690062314272,246.528096946422,-9.649130446370691
2026-05-15 17:57:44.194907,-0.11373236728832126,271.92500273231417,-10.402337842527777
2026-05-15 17:57:44.204907,-0.01449046190828085,241.65622159140185,-10.214035993488505
2026-05-15 17:57:44.214907,-0.1768863070756197,247.11452638730407,-10.214035993488505
2026-05-15 17:57:44.224907,-0.19106372212991118,245.31012810766697,-10.214035993488505
2026-05-15 17:57:44.234907,-0.04284529201686382,251.4450822584331,-10.214035993488505
2026-05-15 17:57:44.244907,-0.0686224102973938,231.0553816985339,-10.402337842527777
2026-05-15 17:57:44.254907,-0.24648452643305063,247.43029608624056,-10.214035993488505
2026-05-15 17:57:44.264907,-0.006757326424121857,246.8438666453585,-10.214035993488505
2026-05-15 17:57:44.274907,-0.08924410492181778,245.08457832271233,-10.590639691567048
2026-05-15 17:57:44.284907,-0.04800071567296982,218.46970369806513,-10.214035993488505
2026-05-15 17:57:44.294907,-0.4063026597723365,247.92650561314076,-10.402337842527777
2026-05-15 17:57:44.304907,-0.08151096943765879,246.6634268173948,-10.402337842527777
2026-05-15 17:57:44.314907,-0.05573385115712881,247.43029608624056,-11.343847087724134
2026-05-15 17:57:44.324907,-0.11759893503040075,245.8514475915581,-10.025734144449233
2026-05-15 17:57:44.334907,-0.050578427501022816,244.3628190108575,-10.590639691567048
2026-05-15 17:57:44.344907,-0.05702270707115531,247.38518612924963,-10.402337842527777
2026-05-15 17:57:44.354907,-0.402436092030257,246.528096946422,-10.402337842527777
2026-05-15 17:57:44.364907,-0.029956732876598835,252.4375013122335,-9.272526748292147
2026-05-15 17:57:44.374907,-0.09568838449195027,257.12893683928996,-10.214035993488505
2026-05-15 17:57:44.384907,-0.2658173651434481,246.70853677438572,-10.214035993488505
2026-05-15 17:57:44.394907,-0.02480130922049284,246.61831686040387,-10.402337842527777
2026-05-15 17:57:44.404907,0.06928517250344157,244.90413849474862,-9.837432295409963
2026-05-15 17:57:44.414907,-0.05831156298518181,242.78397051617503,-10.214035993488505
2026-05-15 17:57:44.424907,0.3438114821910858,250.99398268852383,-9.837432295409963
2026-05-15 17:57:44.434907,-0.10599923180416226,245.08457832271233,-10.214035993488505
2026-05-15 17:57:44.444906,0.16208279831334949,245.8514475915581,-7.766111955977976
2026-05-15 17:57:44.454906,-0.0724889780394733,241.47578176343814,-10.402337842527777
2026-05-15 17:57:44.464906,-0.027379021048545837,244.00193935493007,-10.214035993488505
2026-05-15 17:57:44.474906,0.2626135596074164,246.8438666453585,-10.402337842527777
2026-05-15 17:57:44.484906,0.31416779616847634,244.81391858076677,-10.214035993488505
2026-05-15 17:57:44.494906,-0.03640101244673133,237.1452258923091,-10.77894154060632
2026-05-15 17:57:44.504906,-0.0634669866412878,243.95682939793915,-10.214035993488505
2026-05-15 17:57:44.514906,-0.2593730855733156,239.80671335477382,-10.214035993488505
2026-05-15 17:57:44.524906,-0.10471037589013577,246.43787703244016,-10.214035993488505
2026-05-15 17:57:44.534906,-0.2671062210574746,248.10694544110447,-12.285356332920491
2026-05-15 17:57:44.544906,-0.13177635008469224,251.39997230144218,-10.214035993488505
2026-05-15 17:57:44.554906,-0.08151096943765879,245.31012810766697,-10.214035993488505
2026-05-15 17:57:44.564906,-0.31221617804840207,247.11452638730407,-10.214035993488505
2026-05-15 17:57:44.574906,-0.35217071138322353,246.39276707544923,-13.41516742715612
2026-05-15 17:57:44.584906,-0.07506668986752629,254.01634980691597,-9.837432295409963
2026-05-15 17:57:44.594906,-0.05831156298518181,222.66492969822139,-10.214035993488505
2026-05-15 17:57:44.604906,-0.1820417307317257,249.86623376375064,-10.402337842527777
2026-05-15 17:57:44.614906,-0.01449046190828085,245.3552380646579,-10.214035993488505
2026-05-15 17:57:44.624906,0.21492589078843594,244.5432588388212,-9.46082859733142
2026-05-15 17:57:44.634906,-0.027379021048545837,239.4458336988464,-10.402337842527777
2026-05-15 17:57:44.644906,-0.029956732876598835,248.4678250970319,-10.402337842527777
2026-05-15 17:57:44.654906,0.11955055315047503,244.94924845173955,-10.214035993488505
2026-05-15 17:57:44.664906,0.06155203701928258,245.98677746253088,-8.519319352135062
2026-05-15 17:57:44.674906,-0.0660446984693408,242.60353068821132,-10.402337842527777
2026-05-15 17:57:44.684906,-0.12790978234261274,272.9174217861146,-10.402337842527777
2026-05-15 17:57:44.694906,0.18914877250790596,242.33287094626576,-10.214035993488505
2026-05-15 17:57:44.704906,-0.0699112662114203,246.75364673137665,-10.214035993488505
2026-05-15 17:57:44.714906,-0.19621914578601718,244.63347875280306,-10.025734144449233
2026-05-15 17:57:44.724906,-0.09053296083584428,273.4136313130148,-10.402337842527777
2026-05-15 17:57:44.734906,0.2419918649829924,242.8741904301569,-10.214035993488505
2026-05-15 17:57:44.744906,-0.1768863070756197,245.40034802164882,-10.214035993488505
2026-05-15 17:57:44.754906,-0.21684084041044116,247.20474630128592,-10.402337842527777
2026-05-15 17:57:44.764906,-0.060889274813234806,251.6255220863968,-10.214035993488505
2026-05-15 17:57:44.774906,-0.0634669866412878,226.67971587041393,-10.214035993488505
2026-05-15 17:57:44.784906,-0.31866045761853456,247.43029608624056,-10.214035993488505
2026-05-15 17:57:44.794906,-0.08022211352363229,245.21990819368511,-10.214035993488505
2026-05-15 17:57:44.804906,-0.08279982535168529,246.39276707544923,-11.155545238684862
2026-05-15 17:57:44.814906,-0.041556436102837324,219.5523426658474,-10.214035993488505
2026-05-15 17:57:44.824906,-0.45914575224742293,248.06183548411354,-10.214035993488505
2026-05-15 17:57:44.834906,-0.09053296083584428,245.6710077635944,-10.214035993488505
2026-05-15 17:57:44.844906,-0.12017664685845375,246.48298698943108,-10.96724338964559
2026-05-15 17:57:44.854905,-0.15497575653716922,246.0318874195218,-9.649130446370691
2026-05-15 17:57:44.864905,-0.0673335543833673,240.70891249459237,-10.214035993488505
2026-05-15 17:57:44.874905,-0.12146550277248025,246.61831686040387,-10.402337842527777
2026-05-15 17:57:44.884905,-0.7968260017223656,247.24985625827685,-10.402337842527777
2026-05-15 17:57:44.894905,-0.1614200361073017,262.2714719362557,-9.46082859733142
2026-05-15 17:57:44.904905,-0.14337605331093073,249.09936449490488,-10.402337842527777
2026-05-15 17:57:44.914905,-0.6937175286002457,248.4678250970319,-10.402337842527777
2026-05-15 17:57:44.924905,0.05124118970707059,246.57320690341294,-10.402337842527777
2026-05-15 17:57:44.934905,0.06284089293330908,244.7236986667849,-9.837432295409963
2026-05-15 17:57:44.944905,-0.05960041889920831,243.8666094839573,-10.214035993488505
2026-05-15 17:57:44.954905,-0.7452717651613057,259.8355342587456,-10.402337842527777
2026-05-15 17:57:44.964905,0.10923970583826303,244.7236986667849,-10.214035993488505
2026-05-15 17:57:44.974905,0.4610973703674972,246.88897660234943,-13.791771125234662
2026-05-15 17:57:44.984905,0.04737462196499109,236.91967610735446,-9.837432295409963
2026-05-15 17:57:44.994905,-0.022223597392439842,262.1361420652829,-10.214035993488505
2026-05-15 17:57:45.004905,0.5010519037023187,242.0622112043202,-10.025734144449233
2026-05-15 17:57:45.014905,-0.0660446984693408,245.6710077635944,-10.214035993488505
2026-05-15 17:57:45.024905,-0.13693177374079823,245.49056793563068,-9.837432295409963
2026-05-15 17:57:45.034905,-0.062178130727261305,248.73848483897746,-10.214035993488505
2026-05-15 17:57:45.044905,0.7626896542496979,246.57320690341294,-10.402337842527777
2026-05-15 17:57:45.054905,-0.10471037589013577,245.12968827970326,-10.214035993488505
2026-05-15 17:57:45.064905,0.31545665208250284,246.88897660234943,-7.01290455982089
2026-05-15 17:57:45.074905,-0.03768986836075783,238.6338544730097,-10.590639691567048
2026-05-15 17:57:45.084905,-0.04928957158699632,242.9193003871478,-10.214035993488505
2026-05-15 17:57:45.094905,0.3747440241277218,245.76122767757624,-10.214035993488505
2026-05-15 17:57:45.104905,0.1363056800328195,246.3476571184583,-10.214035993488505
2026-05-15 17:57:45.114905,-0.11502122320234776,241.4306718064472,-10.590639691567048
2026-05-15 17:57:45.124905,-0.0724889780394733,245.1747982366942,-10.214035993488505
2026-05-15 17:57:45.134905,0.6350929187610745,238.58874451601878,-10.214035993488505
2026-05-15 17:57:45.144905,-0.14466490922495723,246.528096946422,-10.214035993488505
2026-05-15 17:57:45.154905,-0.3083496103063226,244.81391858076677,-9.649130446370691
2026-05-15 17:57:45.164905,-0.10857694363221526,252.52772122621536,-10.402337842527777
2026-05-15 17:57:45.174905,-0.08151096943765879,238.00231507513672,-10.214035993488505
2026-05-15 17:57:45.184905,-0.13306520599871874,248.87381470995024,-10.214035993488505
2026-05-15 17:57:45.194905,-0.43336863396689296,245.6710077635944,-8.895923050213606
2026-05-15 17:57:45.204905,-0.15626461245119572,254.28700954886153,-10.77894154060632
2026-05-15 17:57:45.214905,0.01644208002835512,249.37002423685044,-10.214035993488505
2026-05-15 17:57:45.224905,-0.19621914578601718,242.2426510322839,-10.214035993488505
2026-05-15 17:57:45.234905,-0.09955495223402977,247.159636344295,-10.402337842527777
2026-05-15 17:57:45.244904,-0.45656804041936994,246.07699737651274,-11.532148936763406
2026-05-15 17:57:45.254904,-0.11244351137429476,254.3772294628434,-10.214035993488505
2026-05-15 17:57:45.264904,-0.09697724040597677,242.15243111830205,-9.837432295409963
2026-05-15 17:57:45.274904,-0.44110176945105195,247.3400761722587,-10.214035993488505
2026-05-15 17:57:45.284904,-0.6215415974147618,247.06941643031314,-8.142715654056518
2026-05-15 17:57:45.294904,-0.13306520599871874,257.62514636619017,-10.402337842527777
2026-05-15 17:57:45.304904,-0.10213266406208277,249.05425453791395,-10.214035993488505
2026-05-15 17:57:45.314904,-0.6769624017179012,251.35486234445125,-10.214035993488505
2026-05-15 17:57:45.324904,-0.017068173736333847,246.528096946422,-9.837432295409963
2026-05-15 17:57:45.334904,-0.2516399500891566,247.4754060432315,-12.09705448388122
2026-05-15 17:57:45.344904,-0.0660446984693408,249.23469436587766,-9.837432295409963
2026-05-15 17:57:45.354904,-0.04671185975894332,250.00156363472342,-10.214035993488505
2026-05-15 17:57:45.364904,-0.19106372212991118,245.6710077635944,-10.214035993488505
2026-05-15 17:57:45.374904,-0.14079834148287773,248.69337488198653,-12.850261880038305
2026-05-15 17:57:45.384904,-0.02480130922049284,250.31733333365992,-9.837432295409963
2026-05-15 17:57:45.394904,-0.07764440169557929,222.0333903003484,-9.837432295409963
2026-05-15 17:57:45.404904,-0.24261795869097114,250.67821298958734,-10.214035993488505
2026-05-15 17:57:45.414904,-0.010623894166201353,246.43787703244016,-10.590639691567048
2026-05-15 17:57:45.424904,0.19430419616401196,246.30254716146737,-9.837432295409963
2026-05-15 17:57:45.434904,-0.041556436102837324,241.16001206450164,-10.025734144449233
2026-05-15 17:57:45.444904,-0.04671185975894332,250.18200346268713,-10.214035993488505
2026-05-15 17:57:45.454904,0.17883792519569397,244.047049311921,-10.214035993488505
2026-05-15 17:57:45.464904,0.30643466068431735,246.25743720447645,-9.272526748292147
2026-05-15 17:57:45.474904,-0.009335038252174854,237.10011593531817,-9.649130446370691
2026-05-15 17:57:45.484904,-0.02609016513451934,273.909840839915,-10.402337842527777
2026-05-15 17:57:45.494904,0.29354610154405236,242.01710124732926,-10.402337842527777
2026-05-15 17:57:45.504904,-0.10342151997610927,245.0394683657214,-10.214035993488505
2026-05-15 17:57:45.514904,-0.09697724040597677,245.89655754854903,-9.272526748292147
2026-05-15 17:57:45.524904,-0.08279982535168529,259.609984473791,-10.402337842527777
2026-05-15 17:57:45.534904,-0.03640101244673133,241.11490210751072,-10.025734144449233
2026-05-15 17:57:45.544904,-0.11888779094442725,245.40034802164882,-10.590639691567048
2026-05-15 17:57:45.554904,-0.19621914578601718,246.48298698943108,-9.649130446370691
2026-05-15 17:57:45.564904,-0.11373236728832126,248.3324952260591,-10.214035993488505
2026-05-15 17:57:45.574904,-0.0686224102973938,235.79192718258128,-10.402337842527777
2026-05-15 17:57:45.584904,-0.12275435868650675,247.43029608624056,-10.402337842527777
2026-05-15 17:57:45.594904,-0.04542300384491682,244.27259909687564,-10.214035993488505
2026-05-15 17:57:45.604904,-0.14337605331093073,244.99435840873048,-10.96724338964559
2026-05-15 17:57:45.614904,-0.08666639309376478,219.4170127948746,-10.025734144449233
2026-05-15 17:57:45.624904,-0.22457397589460015,249.05425453791395,-10.402337842527777
2026-05-15 17:57:45.634904,-0.05444499524310231,245.58078784961253,-10.214035993488505
2026-05-15 17:57:45.644904,0.012575512286275625,245.44545797863975,-10.96724338964559
2026-05-15 17:57:45.654903,-0.05573385115712881,244.49814888183028,-9.837432295409963
2026-05-15 17:57:45.664903,-0.0660446984693408,242.37798090325668,-10.402337842527777
2026-05-15 17:57:45.674903,-0.027379021048545837,245.76122767757624,-10.402337842527777
2026-05-15 17:57:45.684903,-0.7310943501070142,245.08457832271233,-10.025734144449233
2026-05-15 17:57:45.694903,-0.07506668986752629,259.38443468883634,-10.025734144449233
2026-05-15 17:57:45.704903,-0.05702270707115531,261.6399325383827,-10.214035993488505
2026-05-15 17:57:45.714903,-0.2555065178312361,246.8438666453585,-10.214035993488505
2026-05-15 17:57:45.724903,-0.05315613932907581,245.89655754854903,-10.402337842527777
2026-05-15 17:57:45.734903,0.02933063916862011,246.39276707544923,-9.837432295409963
2026-05-15 17:57:45.744903,-0.04284529201686382,243.41550991404802,-10.214035993488505
2026-05-15 17:57:45.754903,0.3824771596118808,251.4450822584331,-10.025734144449233
2026-05-15 17:57:45.764903,-0.08537753717973828,245.49056793563068,-10.025734144449233
2026-05-15 17:57:45.774903,0.3670108886435628,245.49056793563068,-7.766111955977976
2026-05-15 17:57:45.784903,-0.05960041889920831,237.10011593531817,-10.402337842527777
2026-05-15 17:57:45.794903,-0.050578427501022816,241.02468219352886,-10.214035993488505
2026-05-15 17:57:45.804903,0.147905383259058,246.70853677438572,-10.214035993488505
2026-05-15 17:57:45.814903,0.07315174024552107,246.30254716146737,-10.214035993488505
2026-05-15 17:57:45.824903,-0.0660446984693408,242.37798090325668,-10.590639691567048
2026-05-15 17:57:45.834903,-0.0634669866412878,245.12968827970326,-10.214035993488505
2026-05-15 17:57:45.844903,-0.376658973749727,243.59594974201173,-10.402337842527777
2026-05-15 17:57:45.854903,-0.028667876962572336,246.30254716146737,-10.214035993488505
2026-05-15 17:57:45.864903,-0.19750800170004368,247.11452638730407,-11.720450785802678
2026-05-15 17:57:45.874903,-0.08151096943765879,248.91892466694117,-10.025734144449233
2026-05-15 17:57:45.884903,-0.051867283415049314,249.59557402180508,-10.402337842527777
2026-05-15 17:57:45.894903,-0.09439952857792377,244.81391858076677,-10.214035993488505
2026-05-15 17:57:45.904903,0.07186288433149457,246.1672172904946,-11.720450785802678
2026-05-15 17:57:45.914903,-0.04800071567296982,243.3703999570571,-9.649130446370691
2026-05-15 17:57:45.924903,-0.08022211352363229,255.234318645671,-10.402337842527777
2026-05-15 17:57:45.934903,0.23812529724091291,246.75364673137665,-10.025734144449233
2026-05-15 17:57:45.944903,-0.08537753717973828,246.12210733350366,-10.025734144449233
2026-05-15 17:57:45.954903,0.0370637746527791,246.1672172904946,-9.272526748292147
2026-05-15 17:57:45.964903,-0.07893325760960579,251.6255220863968,-10.402337842527777
2026-05-15 17:57:45.974903,-0.07893325760960579,241.20512202149257,-10.402337842527777
2026-05-15 17:57:45.984903,-0.14595376513898373,246.43787703244016,-10.214035993488505
2026-05-15 17:57:45.994903,-0.20137456944212317,246.3476571184583,-9.837432295409963
2026-05-15 17:57:46.004903,-0.07635554578155279,249.1444744518958,-10.402337842527777
2026-05-15 17:57:46.014903,-0.08924410492181778,230.69450204260647,-10.214035993488505
2026-05-15 17:57:46.024903,-0.3019053307361901,247.70095582818612,-10.214035993488505
2026-05-15 17:57:46.034903,-0.051867283415049314,246.48298698943108,-10.214035993488505
2026-05-15 17:57:46.044902,-0.03640101244673133,245.8514475915581,-11.155545238684862
2026-05-15 17:57:46.054902,-0.062178130727261305,218.69525348301977,-10.214035993488505
2026-05-15 17:57:46.064902,-0.9566441350616515,250.4526632046327,-10.025734144449233
2026-05-15 17:57:46.074902,-0.0028907586820423603,246.70853677438572,-10.025734144449233
2026-05-15 17:57:46.084902,0.09377343486994505,246.79875668836758,-10.402337842527777
2026-05-15 17:57:46.094902,-0.08537753717973828,243.09974021511152,-10.214035993488505
2026-05-15 17:57:46.104902,-0.908956466242671,256.81316714035347,-10.214035993488505
2026-05-15 17:57:46.114902,0.035774918738752604,244.49814888183028,-10.025734144449233
2026-05-15 17:57:46.124902,0.4933187682181597,247.43029608624056,-13.603469276195392
2026-05-15 17:57:46.134902,0.035774918738752604,232.58912023622543,-10.025734144449233
2026-05-15 17:57:46.144902,-0.09955495223402977,254.3772294628434,-10.402337842527777
2026-05-15 17:57:46.154902,0.4933187682181597,243.91171944094822,-10.402337842527777
2026-05-15 17:57:46.164902,0.39665457466617227,245.62589780660346,-10.402337842527777
2026-05-15 17:57:46.174902,-0.04928957158699632,234.79950812878087,-10.77894154060632
2026-05-15 17:57:46.184902,-0.04928957158699632,244.5432588388212,-10.402337842527777
2026-05-15 17:57:46.194902,-0.09311067266389728,238.36319473106414,-10.214035993488505
2026-05-15 17:57:46.204902,-0.11244351137429476,245.98677746253088,-10.402337842527777
2026-05-15 17:57:46.214902,-0.44367948127910495,245.58078784961253,-12.09705448388122
2026-05-15 17:57:46.224902,-0.12662092642858624,254.0614597639069,-10.025734144449233
2026-05-15 17:57:46.234902,-0.05444499524310231,250.272223376669,-10.402337842527777
2026-05-15 17:57:46.244902,-0.08924410492181778,245.89655754854903,-10.025734144449233
2026-05-15 17:57:46.254902,0.1440388155169785,245.8514475915581,-12.473658181959763
2026-05-15 17:57:46.264902,-0.0003130468539893627,241.97199129033834,-10.214035993488505
2026-05-15 17:57:46.274902,-0.028667876962572336,257.89580610813573,-10.214035993488505
2026-05-15 17:57:46.284902,0.2587469918653369,244.76880862377584,-10.402337842527777
2026-05-15 17:57:46.294902,-0.0737778339534998,245.44545797863975,-10.214035993488505
2026-05-15 17:57:46.304902,-0.04928957158699632,246.07699737651274,-9.46082859733142
2026-05-15 17:57:46.314902,-0.05444499524310231,261.6399325383827,-10.590639691567048
2026-05-15 17:57:46.324902,0.22265902627259493,239.67138348380104,-10.402337842527777
2026-05-15 17:57:46.334902,-0.20008571352809668,245.5356778926216,-10.214035993488505
2026-05-15 17:57:46.344902,-0.19621914578601718,245.89655754854903,-11.155545238684862
2026-05-15 17:57:46.354902,-0.12533207051455975,249.55046406481415,-10.025734144449233
2026-05-15 17:57:46.364902,-0.04928957158699632,230.15318255871534,-11.720450785802678
2026-05-15 17:57:46.374902,-0.11373236728832126,246.57320690341294,-10.214035993488505
2026-05-15 17:57:46.384902,-0.8110034167766571,246.21232724748552,-10.214035993488505
2026-05-15 17:57:46.394902,-0.14595376513898373,261.23394292546436,-10.96724338964559
2026-05-15 17:57:46.404902,0.01644208002835512,265.203619140666,-10.025734144449233
2026-05-15 17:57:46.414902,0.2432807208970189,244.40792896784842,-10.402337842527777
2026-05-15 17:57:46.424902,-0.09826609632000327,245.49056793563068,-10.402337842527777
2026-05-15 17:57:46.434902,-0.13306520599871874,245.49056793563068,-11.908752634841948
2026-05-15 17:57:46.444902,-0.09439952857792377,248.91892466694117,-10.402337842527777
2026-05-15 17:57:46.454901,0.6144712241366506,239.58116356981918,-10.402337842527777
2026-05-15 17:57:46.464901,-0.09311067266389728,247.3400761722587,-10.590639691567048
2026-05-15 17:57:46.474901,-0.4939448619261384,246.07699737651274,-11.532148936763406
2026-05-15 17:57:46.484901,-0.09568838449195027,255.45986843062565,-10.025734144449233
2026-05-15 17:57:46.494901,-0.09053296083584428,249.640683978796,-10.590639691567048
2026-05-15 17:57:46.504901,-0.07506668986752629,249.1444744518958,-10.025734144449233
2026-05-15 17:57:46.514901,0.08217373164370656,246.1672172904946,-11.720450785802678
2026-05-15 17:57:46.524901,-0.07893325760960579,242.2426510322839,-10.402337842527777
2026-05-15 17:57:46.534901,-0.05444499524310231,274.67671010876074,-10.402337842527777
2026-05-15 17:57:46.544901,0.2600358477793634,242.37798090325668,-10.025734144449233
2026-05-15 17:57:46.554901,-0.04800071567296982,246.88897660234943,-10.402337842527777
2026-05-15 17:57:46.564901,-0.1846194425597787,246.97919651633129,-10.590639691567048
2026-05-15 17:57:46.574901,-0.0660446984693408,247.4754060432315,-10.214035993488505
2026-05-15 17:57:46.584901,-0.1755974511615932,247.0243064733222,-10.214035993488505
2026-05-15 17:57:46.594901,-0.062178130727261305,246.70853677438572,-10.025734144449233
2026-05-15 17:57:46.604901,-0.0028907586820423603,246.57320690341294,-10.96724338964559
2026-05-15 17:57:46.614901,-0.0724889780394733,244.99435840873048,-10.214035993488505
2026-05-15 17:57:46.624901,-0.7336720619350672,257.3995965812355,-10.590639691567048
2026-05-15 17:57:46.634901,-0.0028907586820423603,244.76880862377584,-10.214035993488505
2026-05-15 17:57:46.644901,0.5281178778968751,245.8514475915581,-9.084224899252876
2026-05-15 17:57:46.654901,-0.005468470510095358,234.07774881692603,-10.402337842527777
2026-05-15 17:57:46.664901,-0.02480130922049284,234.93483799975365,-10.402337842527777
2026-05-15 17:57:46.674901,-0.31866045761853456,245.71611772058532,-10.025734144449233
2026-05-15 17:57:46.684901,-0.6370078683830798,244.94924845173955,-7.766111955977976
2026-05-15 17:57:46.694901,-0.13435406191274524,258.6626753769815,-10.214035993488505
2026-05-15 17:57:46.704901,-0.08795524900779128,221.3567409454845,-10.214035993488505
2026-05-15 17:57:46.714901,0.05124118970707059,252.61794114019722,-10.402337842527777
2026-05-15 17:57:46.724901,-0.07893325760960579,246.43787703244016,-10.590639691567048
2026-05-15 17:57:46.734901,0.09248457895591855,244.90413849474862,-9.272526748292147
2026-05-15 17:57:46.744901,-0.015779317822307348,257.44470653822646,-10.402337842527777
2026-05-15 17:57:46.754901,0.8632204155437648,239.17517395690084,-10.025734144449233
2026-05-15 17:57:46.764901,-0.15884232427924871,244.5432588388212,-10.214035993488505
2026-05-15 17:57:46.774901,-0.022223597392439842,245.94166750553995,-11.155545238684862
2026-05-15 17:57:46.784901,-0.04800071567296982,244.8590285377577,-10.402337842527777
2026-05-15 17:57:46.794901,-0.5454990984871984,252.30217144126073,-9.084224899252876
2026-05-15 17:57:46.804901,0.06026318110525608,244.76880862377584,-10.214035993488505
2026-05-15 17:57:46.814901,0.5474507166072726,247.24985625827685,-10.96724338964559
2026-05-15 17:57:46.824901,0.013864368200302124,232.76956006418914,-10.402337842527777
2026-05-15 17:57:46.834901,-0.08537753717973828,235.88214709656313,-10.402337842527777
2026-05-15 17:57:46.844901,-0.33799329632893205,245.26501815067604,-10.214035993488505
2026-05-15 17:57:46.854900,-0.6498964275233448,246.57320690341294,-7.954413805017247
2026-05-15 17:57:46.864900,-0.1601311801932752,257.3995965812355,-10.402337842527777
2026-05-15 17:57:46.874900,-0.07635554578155279,219.28168292390183,-9.649130446370691
2026-05-15 17:57:46.884900,0.08088487572968006,249.9564536777325,-10.025734144449233
2026-05-15 17:57:46.894900,-0.09697724040597677,247.0243064733222,-10.214035993488505
2026-05-15 17:57:46.904900,-0.11502122320234776,247.4754060432315,-9.46082859733142
2026-05-15 17:57:46.914900,-0.07506668986752629,266.9177975063212,-9.272526748292147
2026-05-15 17:57:46.924900,0.7974887639284134,242.10732116131112,-10.214035993488505
2026-05-15 17:57:46.934900,-0.12533207051455975,246.88897660234943,-10.025734144449233
2026-05-15 17:57:46.944900,-0.11373236728832126,246.528096946422,-10.402337842527777
2026-05-15 17:57:46.954900,-0.0634669866412878,248.37760518305004,-10.214035993488505
2026-05-15 17:57:46.964900,-0.5777204963378608,254.82832903275266,-10.402337842527777
2026-05-15 17:57:46.974900,0.09377343486994505,246.0318874195218,-9.837432295409963
2026-05-15 17:57:46.984900,0.5732278348878026,246.57320690341294,-12.661960030999035
2026-05-15 17:57:46.994900,0.024175215512514114,233.08532976312563,-10.025734144449233
2026-05-15 17:57:47.004900,-0.0647558425553143,240.39314279565588,-10.214035993488505
2026-05-15 17:57:47.014900,-0.09568838449195027,245.98677746253088,-10.590639691567048
2026-05-15 17:57:47.024900,-0.46430117590352893,245.71611772058532,-8.707621201174334
2026-05-15 17:57:47.034900,-0.10728808771818876,254.5576692908071,-10.590639691567048
2026-05-15 17:57:47.044900,-0.060889274813234806,246.0318874195218,-10.402337842527777
2026-05-15 17:57:47.054900,-0.43079092213883996,252.79838096816093,-10.214035993488505
2026-05-15 17:57:47.064900,-0.09311067266389728,246.1672172904946,-10.214035993488505
2026-05-15 17:57:47.074900,0.1543496628291905,245.58078784961253,-8.895923050213606
2026-05-15 17:57:47.084900,-0.0003130468539893627,241.0697921505198,-10.402337842527777
2026-05-15 17:57:47.094900,-0.050578427501022816,243.8666094839573,-10.402337842527777
2026-05-15 17:57:47.104900,-0.09697724040597677,246.61831686040387,-10.402337842527777
2026-05-15 17:57:47.114900,-0.22199626406654716,245.12968827970326,-9.837432295409963
2026-05-15 17:57:47.124900,-0.04800071567296982,249.05425453791395,-10.214035993488505
2026-05-15 17:57:47.134900,-0.10342151997610927,225.23619724670425,-10.214035993488505
2026-05-15 17:57:47.144900,-0.24906223826110363,248.69337488198653,-9.837432295409963
2026-05-15 17:57:47.154900,-0.07635554578155279,248.37760518305004,-10.214035993488505
2026-05-15 17:57:47.164900,0.046085766050964594,245.44545797863975,-10.025734144449233
2026-05-15 17:57:47.174900,-0.040267580188810825,244.18237918289378,-10.402337842527777
2026-05-15 17:57:47.184900,-0.0673335543833673,245.44545797863975,-10.402337842527777
2026-05-15 17:57:47.194900,-0.03382330061867833,245.31012810766697,-10.214035993488505
2026-05-15 17:57:47.204900,-0.08924410492181778,246.21232724748552,-9.649130446370691
2026-05-15 17:57:47.214900,-0.05444499524310231,246.39276707544923,-10.025734144449233
